filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/DesignDocumentTest.java,com.github.rnewson.couchdb.lucene.couchdb,DesignDocumentTest,views,53,20,MethodCallExpr,java.util.Map,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/DesignDocumentTest.java,com.github.rnewson.couchdb.lucene.couchdb,DesignDocumentTest,views,53,20,MethodCallExpr,com.github.rnewson.couchdb.lucene.couchdb.DesignDocument,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/DesignDocumentTest.java,com.github.rnewson.couchdb.lucene.couchdb,DesignDocumentTest,views,53,47,MethodCallExpr,org.hamcrest.CoreMatchers,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,couchdbSequence,28,20,NameExpr,com.github.rnewson.couchdb.lucene.couchdb.UpdateSequence,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,couchdbSequence,26,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,couchdbSequence,28,9,MethodCallExpr,org.junit.Assert,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,couchdbSequence,28,20,MethodCallExpr,com.github.rnewson.couchdb.lucene.couchdb.UpdateSequence,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,couchdbSequence,28,64,MethodCallExpr,org.hamcrest.CoreMatchers,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch3Sequence,34,17,NameExpr,com.github.rnewson.couchdb.lucene.couchdb.UpdateSequence,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch3Sequence,31,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch3Sequence,33,9,MethodCallExpr,org.junit.Assert,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch3Sequence,34,17,MethodCallExpr,com.github.rnewson.couchdb.lucene.couchdb.UpdateSequence,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch3Sequence,38,17,MethodCallExpr,org.hamcrest.CoreMatchers,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch4Sequence,44,17,NameExpr,com.github.rnewson.couchdb.lucene.couchdb.UpdateSequence,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch4Sequence,41,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch4Sequence,43,9,MethodCallExpr,org.junit.Assert,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch4Sequence,44,17,MethodCallExpr,com.github.rnewson.couchdb.lucene.couchdb.UpdateSequence,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/UpdateSequenceTest.java,com.github.rnewson.couchdb.lucene.couchdb,UpdateSequenceTest,bigcouch4Sequence,48,17,MethodCallExpr,org.hamcrest.CoreMatchers,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,noIndex,24,22,ClassExpr,java.lang.IllegalArgumentException,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,noIndex,26,9,ObjectCreationExpr,com.github.rnewson.couchdb.lucene.couchdb.View,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,noIndex,26,24,ObjectCreationExpr,org.json.JSONObject,true,org.json:json,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,noIndex,25,34,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,noIndex,24,5,NormalAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,31,33,ObjectCreationExpr,org.json.JSONObject,true,org.json:json,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,34,9,ObjectCreationExpr,com.github.rnewson.couchdb.lucene.couchdb.View,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,30,32,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,31,26,VariableDeclarator,org.json.JSONObject,true,org.json:json,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,32,9,NameExpr,org.json.JSONObject,true,org.json:json,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,34,24,NameExpr,org.json.JSONObject,true,org.json:json,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,29,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/couchdb/ViewTest.java,com.github.rnewson.couchdb.lucene.couchdb,ViewTest,index,32,9,MethodCallExpr,org.json.JSONObject,true,org.json:json,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,,34,31,VariableDeclarator,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,setup,38,18,ObjectCreationExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,setup,38,51,ObjectCreationExpr,org.apache.lucene.analysis.standard.StandardAnalyzer,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,setup,38,9,NameExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,setup,36,5,MarkerAnnotationExpr,org.junit.Before,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,44,24,ClassExpr,java.lang.Integer,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,42,44,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,43,21,VariableDeclarator,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,43,25,NameExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,44,21,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,41,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,43,25,MethodCallExpr,org.apache.lucene.queryparser.classic.QueryParserBase,true,org.apache.lucene:lucene-queryparser,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,integerRangeQuery,44,9,MethodCallExpr,com.github.rnewson.couchdb.lucene.CustomQueryParserTest,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,50,24,ClassExpr,java.lang.Long,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,48,41,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,49,21,VariableDeclarator,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,49,25,NameExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,50,21,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,47,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,49,25,MethodCallExpr,org.apache.lucene.queryparser.classic.QueryParserBase,true,org.apache.lucene:lucene-queryparser,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,longRangeQuery,50,9,MethodCallExpr,com.github.rnewson.couchdb.lucene.CustomQueryParserTest,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,56,24,ClassExpr,java.lang.Float,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,54,42,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,55,21,VariableDeclarator,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,55,25,NameExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,56,21,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,53,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,55,25,MethodCallExpr,org.apache.lucene.queryparser.classic.QueryParserBase,true,org.apache.lucene:lucene-queryparser,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,floatRangeQuery,56,9,MethodCallExpr,com.github.rnewson.couchdb.lucene.CustomQueryParserTest,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,62,24,ClassExpr,java.lang.Double,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,60,43,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,61,21,VariableDeclarator,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,61,25,NameExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,62,21,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,59,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,61,25,MethodCallExpr,org.apache.lucene.queryparser.classic.QueryParserBase,true,org.apache.lucene:lucene-queryparser,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,doubleRangeQuery,62,9,MethodCallExpr,com.github.rnewson.couchdb.lucene.CustomQueryParserTest,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,68,24,ClassExpr,java.lang.Long,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,66,41,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,67,21,VariableDeclarator,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,67,25,NameExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,68,21,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,65,5,MarkerAnnotationExpr,org.junit.Test,true,junit:junit,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,67,25,MethodCallExpr,org.apache.lucene.queryparser.classic.QueryParserBase,true,org.apache.lucene:lucene-queryparser,null,null
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,68,9,MethodCallExpr,com.github.rnewson.couchdb.lucene.CustomQueryParserTest,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,68,36,MethodCallExpr,com.github.rnewson.couchdb.lucene.CustomQueryParserTest,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateRangeQuery,68,56,MethodCallExpr,com.github.rnewson.couchdb.lucene.CustomQueryParserTest,false (src),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateTimeRangeQuery,74,24,ClassExpr,java.lang.Long,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateTimeRangeQuery,72,45,ClassOrInterfaceType,java.lang.Exception,false (JRE),,,
src/test/java/com/github/rnewson/couchdb/lucene/CustomQueryParserTest.java,com.github.rnewson.couchdb.lucene,CustomQueryParserTest,dateTimeRangeQuery,73,21,VariableDeclarator,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,null,null
